280018	280018	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.0191589888849637	0.0015287384833274455
280018	280018	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.012024887	0.01012024887
280018	280018	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.999794979	0.02999384937
280018	280018	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.01409698894017	0.001521145483410255
280018	280018	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.006998321	0.01006998321
280018	280018	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.9948291570000001	0.029844874710000004
280018	280018	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.0113449889701838	0.0015170174834552757
280018	280018	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0042655850000002	0.010042655850000002
280018	280018	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.992129445	0.029763883350000006
280018	280018	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.0097979889870554	0.0015146969834805833
280018	280018	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.002729414	0.01002729414
280018	280018	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.990611838	0.02971835514
280018	280018	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.00823698900408	0.0015123554835061199
280018	280018	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.0011793409999998	0.01001179341
280018	280018	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.989080497	0.029672414910000007
280018	280018	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	1.006235989025903	0.0015093539835388545
280018	280018	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.999192348	0.00999192348
280018	280018	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.987117516	0.02961352548
280018	280018	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.0301779887647893	0.0015452669831471839
280018	280018	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.022966754	0.01022966754
280018	280018	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.010604618	0.03031813854
280018	280018	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.0180949888965676	0.0015271424833448511
280018	280018	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.010968335	0.010109683349999999
280018	280018	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.998751195	0.02996253585
280018	280018	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.0117239889660503	0.0015175859834490751
280018	280018	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.004641932	0.01004641932
280018	280018	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.992501244	0.029775037320000006
280018	280018	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.010050988984296	0.0015150764834764435
280018	280018	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.002980643	0.01002980643
280018	280018	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990860031	0.029725800930000004
280018	280018	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.008645988999619	0.0015129689834994286
280018	280018	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.001585478	0.01001585478
280018	280018	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.989481726	0.02968445178
280018	280018	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.0074129890130663	0.0015111194835195994
280018	280018	2.0	2.5	0.96	0.98	0.0	14000.0	6	1.000361109	0.010003611090000001
280018	280018	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.988272153	0.02964816459
280018	280018	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.0067279890205372	0.0015100919835308055
280018	280018	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.999680904	0.00999680904
280018	280018	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.987600168	0.029628005039999995
280020	280024	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.0060499890279315	0.0005030249945139658
280020	280024	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.99900765	0.00499503825
280020	280024	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.98693505	0.019738701
280020	280024	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.0031029890600718	0.0005015514945300359
280020	280024	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.996081279	0.004980406395
280020	280024	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.9840440429999999	0.01968088086
280020	280024	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.0020499890715555	0.0005010249945357778
280020	280024	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.99503565	0.00497517825
280020	280024	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.98301105	0.019660221000000002
280020	280024	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.00105198908244	0.00050052599454122
280020	280024	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.9940446359999999	0.0049702231799999995
280020	280024	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982032012	0.01964064024
280020	280024	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.0010489890824728	0.0005005244945412363
280020	280024	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.994041657	0.004970208285
280020	280024	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982029069	0.01964058138
280020	280024	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.0011069890818398	0.0005005534945409199
280020	280024	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.994099251	0.004970496255
280020	280024	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.9820859670000001	0.019641719340000002
280020	280024	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.0004759890887218	0.000500237994544361
280020	280024	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.993472668	0.004967363339999999
280020	280024	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981466956	0.01962933912
280020	280024	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.9997569890965634	0.0004998784945482816
280020	280024	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.992758701	0.004963793505
280020	280024	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980761617	0.01961523234
280020	280024	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.9985379891098578	0.000499268994554929
280020	280024	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.991548234	0.00495774117
280020	280024	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979565778	0.01959131556
280020	280024	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.0118939889641962	0.0007589204917231473
280020	280024	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.004810742	0.00502405371
280020	280024	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.992668014	0.019853360280000003
280020	280024	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.0089349889964674	0.0007567012417473505
280020	280024	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.0018724550000002	0.005009362275000001
280020	280024	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.989765235	0.0197953047
280020	280024	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.00792798900745	0.0007559459917555874
280020	280024	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.0008725040000002	0.005004362520000001
280020	280024	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.9887773680000002	0.019775547360000003
280020	280024	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.0061399890269498	0.0007546049917702122
280020	280024	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.99909702	0.0049954851000000005
280020	280024	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.98702334	0.0197404668
280020	280024	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.0038509890519138	0.0007528882417889353
280020	280024	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.9968240429999999	0.0049841202149999994
280020	280024	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.9847778309999999	0.01969555662
280020	280024	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.0051359890378997	0.0007538519917784247
280020	280024	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.998100048	0.00499050024
280020	280024	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.986038416	0.01972076832
280020	280024	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.0151879889282716	0.0007613909916962036
280020	280024	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.008081684	0.00504040842
280020	280024	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.995899428	0.01991798856
280020	280024	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.0111629889721685	0.0007583722417291264
280020	280024	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.0040848589999998	0.005020424294999999
280020	280024	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.9919509029999998	0.019839018059999998
280020	280024	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.0091499889941224	0.0007568624917455918
280020	280024	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.00208595	0.00501042975
280020	280024	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.98997615	0.019799523
280020	280024	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.007889989007864	0.0007559174917558981
280020	280024	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.00083477	0.00500417385
280020	280024	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.98874009	0.0197748018
280020	280024	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.006886989018803	0.0007551652417641023
280020	280024	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.999838791	0.004999193955
280020	280024	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.987756147	0.01975512294
280020	280024	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.0088999889968489	0.0007566749917476366
280020	280024	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.0018376999999998	0.005009188499999999
280020	280024	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.9897309	0.019794618
280020	280024	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.0261559888086529	0.0015392339832129792
280020	280024	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.0189729079999998	0.010189729079999998
280020	280024	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.0066590359999998	0.03019977108
280020	280024	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.0180269888973092	0.001527040483345964
280020	280024	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.010900811	0.01010900811
280020	280024	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.998684487	0.029960534610000002
280020	280024	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.01297098895245	0.001519456483428675
280020	280024	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.0058802029999998	0.010058802029999998
280020	280024	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.9937245509999998	0.029811736529999994
280020	280024	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.0102209889824418	0.0015153314834736628
280020	280024	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0031494529999998	0.010031494529999995
280020	280024	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.9910268009999998	0.029730804029999995
280020	280024	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.0086769889992808	0.0015130154834989214
280020	280024	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.001616261	0.01001616261
280020	280024	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.989512137	0.029685364110000004
280020	280024	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.0071189890162728	0.0015106784835244092
280020	280024	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.000069167	0.01000069167
280020	280024	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.987983739	0.029639512169999997
280020	280024	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	1.0051199890380742	0.0015076799835571112
280020	280024	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.99808416	0.0099808416
280020	280024	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.98602272	0.029580681600000002
280020	280024	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.0317389887477648	0.001547608483121647
280020	280024	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.024516827	0.01024516827
280020	280024	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.012135959	0.030364078770000007
280020	280024	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.0196369888797503	0.0015294554833196253
280020	280024	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.0124995410000002	0.010124995410000002
280020	280024	2.0	2.5	0.6	0.8	0.0	14000.0	1	1.0002638970000002	0.030007916910000012
280020	280024	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.0132569889493312	0.0015198854834239971
280020	280024	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.006164201	0.010061642009999998
280020	280024	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.994005117	0.029820153510000006
280020	280024	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.0115819889675988	0.0015173729834513981
280020	280024	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.004500926	0.01004500926
280020	280024	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.992361942	0.029770858260000005
280020	280024	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.0101729889829656	0.0015152594834744483
280020	280024	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.003101789	0.01003101789
280020	280024	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.990979713	0.02972939139
280020	280024	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.0089379889964345	0.0015134069834946515
280020	280024	2.0	2.5	0.96	0.98	0.0	14000.0	6	1.0018754339999998	0.010018754339999998
280020	280024	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.9897681779999998	0.029693045339999995
280020	280024	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.0082519890039163	0.0015123779835058745
280020	280024	2.0	2.5	0.98	10.0	0.0	14000.0	6	1.001194236	0.01001194236
280020	280024	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.9890952120000002	0.029672856360000006
280187	280188	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.0081879890046141	0.0005040939945023072
280187	280188	0.0	1.0	0.0	0.675	0.0	14000.0	6	1.0011306839999998	0.005005653419999999
280187	280188	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.9890324279999998	0.01978064856
280187	280188	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.00523498903682	0.0005026174945184102
280187	280188	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.998198355	0.004990991775
280187	280188	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.986135535	0.0197227107
280187	280188	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.0041789890483368	0.0005020894945241684
280187	280188	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.997149747	0.004985748735
280187	280188	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.985099599	0.019701991980000003
280187	280188	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.0031789890592429	0.0005015894945296213
280187	280188	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.996156747	0.004980783735
280187	280188	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.9841185990000001	0.019682371980000002
280187	280188	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.0031759890592755	0.0005015879945296377
280187	280188	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.996153768	0.004980768839999999
280187	280188	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.984115656	0.01968231312
280187	280188	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.003234989058632	0.000501617494529316
280187	280188	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.996212355	0.004981061775
280187	280188	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.984173535	0.0196834707
280187	280188	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.0026019890655355	0.0005013009945327679
280187	280188	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.995583786	0.00497791893
280187	280188	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.9835525620000001	0.01967105124
280187	280188	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	1.0018809890733988	0.0005009404945366994
280187	280188	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.9948678329999999	0.004974339165
280187	280188	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.9828452609999999	0.01965690522
280187	280188	0.0	1.0	0.9825	10.0	0.0	14000.0	12	1.0006599890867154	0.0005003299945433577
280187	280188	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.99365538	0.0049682769
280187	280188	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.98164746	0.0196329492
280187	280188	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.0148599889318488	0.0007611449916988866
280187	280188	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.00775598	0.0050387799
280187	280188	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.99557766	0.0199115532
280187	280188	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.011891988964218	0.0007589189917231634
280187	280188	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.0048087559999999	0.00502404378
280187	280188	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.992666052	0.01985332104
280187	280188	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.0108829889752222	0.0007581622417314168
280187	280188	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.003806819	0.005019034095
280187	280188	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.991676223	0.01983352446
280187	280188	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.0090889889947876	0.0007568167417460908
280187	280188	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.0020253769999998	0.005010126884999999
280187	280188	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.989916309	0.019798326180000003
280187	280188	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.0067939890198172	0.0007550954917648629
280187	280188	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.9997464420000001	0.0049987322100000006
280187	280188	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.987664914	0.01975329828
280187	280188	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.0080819890057702	0.0007560614917543276
280187	280188	1.0	1.2	0.94	0.96	0.0	14000.0	6	1.001025426	0.00500512713
280187	280188	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.988928442	0.01977856884
280187	280188	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.018163988895815	0.0007636229916718612
280187	280188	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.011036852	0.005055184260000001
280187	280188	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.998818884	0.01997637768
280187	280188	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.014125988939854	0.0007605944917048903
280187	280188	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.0070271179999999	0.005035135590000001
280187	280188	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.994857606	0.01989715212
280187	280188	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.0121089889618513	0.0007590817417213884
280187	280188	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.005024237	0.005025121185
280187	280188	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.992878929	0.01985757858
280187	280188	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.0108449889756366	0.0007581337417317274
280187	280188	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.003769085	0.0050188454250000005
280187	280188	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.991638945	0.0198327789
280187	280188	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.0098379889866191	0.0007573784917399644
280187	280188	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.002769134	0.00501384567
280187	280188	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.990651078	0.01981302156
280187	280188	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.0118579889645891	0.0007588934917234418
280187	280188	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.0047749940000001	0.005023874970000001
280187	280188	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.992632698	0.01985265396
280187	280188	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.0304189887621609	0.0015456284831432412
280187	280188	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.023206067	0.01023206067
280187	280188	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.010841039	0.03032523117
280187	280188	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.022254988851198	0.001533382483276797
280187	280188	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.015099215	0.01015099215
280187	280188	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	1.002832155	0.030084964649999994
280187	280188	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.0171789889065577	0.0015257684833598366
280187	280188	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.010058747	0.01010058747
280187	280188	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.997852599	0.02993557797
280187	280188	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.0144179889366691	0.0015216269834050036
280187	280188	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.007317074	0.010073170740000002
280187	280188	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.9951440579999999	0.02985432174
280187	280188	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.0128669889535846	0.001519300483430377
280187	280188	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.005776931	0.01005776931
280187	280188	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.993622527	0.02980867581
280187	280188	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.0112979889706963	0.0015169469834560446
280187	280188	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.004218914	0.010042189140000001
280187	280188	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.9920833379999999	0.02976250014
280187	280188	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	1.009291988992574	0.0015139379834888608
280187	280188	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	1.002226956	0.010022269559999998
280187	280188	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.990115452	0.029703463560000008
280187	280188	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.0371969886882395	0.0015557954830323591
280187	280188	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.0299366209999998	0.01029936621
280187	280188	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.017490257	0.03052470771
280187	280188	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.0250329888209009	0.0015375494832313512
280187	280188	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.017857769	0.01017857769
280187	280188	2.0	2.5	0.6	0.8	0.0	14000.0	1	1.005557373	0.03016672119
280187	280188	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.0186179888908635	0.0015279269833362954
280187	280188	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.011487674	0.01011487674
280187	280188	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.999264258	0.02997792774
280187	280188	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.0169329889092404	0.0015253994833638606
280187	280188	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.0098144690000002	0.01009814469
280187	280188	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.997611273	0.029928338189999997
280187	280188	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.0155179889246724	0.0015232769833870086
280187	280188	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.008409374	0.010084093740000001
280187	280188	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.996223158	0.02988669474
280187	280188	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.0142759889382178	0.0015214139834073268
280187	280188	2.0	2.5	0.96	0.98	0.0	14000.0	6	1.007176068	0.01007176068
280187	280188	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.995004756	0.02985014268
280187	280188	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.0135859889457433	0.001520378983418615
280187	280188	2.0	2.5	0.98	10.0	0.0	14000.0	6	1.006490898	0.010064908979999999
280187	280188	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.994327866	0.02982983598
280191	280191	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.0072869890144405	0.0005036434945072202
280191	280191	0.0	1.0	0.0	0.675	0.0	14000.0	6	1.000235991	0.005001179955000001
280191	280191	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.988148547	0.01976297094
280191	280191	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.0043369890466136	0.0005021684945233068
280191	280191	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997306641	0.004986533205
280191	280191	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.985254597	0.01970509194
280191	280191	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.0032819890581195	0.0005016409945290597
280191	280191	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.9962590259999999	0.0049812951300000005
280191	280191	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.984219642	0.01968439284
280191	280191	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.0022829890690146	0.0005011414945345073
280191	280191	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995267019	0.004976335095
280191	280191	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.983239623	0.01966479246
280191	280191	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.0022799890690473	0.0005011399945345237
280191	280191	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.9952640399999998	0.004976320199999999
280191	280191	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.98323668	0.0196647336
280191	280191	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.0023379890684148	0.0005011689945342073
280191	280191	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.9953216340000001	0.004976608170000001
280191	280191	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.983293578	0.01966587156
280191	280191	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.0017049890753182	0.0005008524945376591
280191	280191	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994693065	0.004973465325
280191	280191	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.982672605	0.0196534521
280191	280191	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	1.0009849890831708	0.0005004924945415854
280191	280191	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993978105	0.004969890525
280191	280191	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.981966285	0.0196393257
280191	280191	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.999763989096487	0.0004998819945482434
280191	280191	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992765652	0.00496382826
280191	280191	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.980768484	0.01961536968
280191	280191	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.0128419889538571	0.0007596314917153928
280191	280191	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.0057521059999999	0.005028760530000001
280191	280191	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.993598002	0.01987196004
